ts,team,st,f,tag,margin,sid,name,pos,proj,actual,rem_fit,live_fit,live_v1,live_naive,stale,xmult,live_fitx,role,f_in,frozen
2026-09-13 19:00:42Z,NYJ,in,0.606,Q3 8:38,14.0,11608,Isaiah Williams,WR,3.1,1.7,0.87,2.57,2.9,2.92,0.119,1.0,2.57,,0.0,0
2026-09-13 19:00:42Z,CIN,in,0.654,Q3 5:46,17.0,7564,Ja'Marr Chase,WR,22.8,3.2,4.43,7.63,10.08,11.09,0.119,1.0,7.63,,0.0,0
2026-09-13 19:00:42Z,CIN,in,0.654,Q3 5:46,17.0,7839,Evan McPherson,K,9.2,11.0,3.62,14.62,14.62,14.18,0.071,1.0,14.62,,0.0,0
2026-09-13 19:00:42Z,CIN,in,0.654,Q3 5:46,17.0,6801,Tee Higgins,WR,15.6,6.1,3.27,9.37,11.14,11.5,0.108,1.0,9.37,,0.0,0
2026-09-13 19:00:42Z,DET,in,0.563,Q3 11:14,14.0,10859,Sam LaPorta,TE,12.3,7.9,3.96,11.86,13.38,13.28,0.028,1.0,11.86,,0.0,0
2026-09-13 19:00:42Z,DET,in,0.563,Q3 11:14,14.0,11237,Jacob Saylors,RB,2.8,0.0,0.87,0.87,1.05,1.22,0.563,1.0,0.87,,0.0,0
2026-09-13 19:00:42Z,CHI,in,0.5,HALF,7.0,12519,Luther Burden,WR,15.3,5.8,6.22,12.02,13.22,13.45,0.009,1.0,12.02,,0.0,0
2026-09-13 19:00:42Z,NYJ,in,0.606,Q3 8:38,14.0,NYJ,New York Jets D/ST,DST,7.5,10.0,0.24,10.24,13.49,12.95,0.188,1.0,10.24,,0.0,0
2026-09-13 19:00:42Z,BAL,in,0.502,Q3 14:54,18.0,4881,Lamar Jackson,QB,21.1,21.16,8.1,29.26,32.99,31.67,0.007,1.0,29.26,,0.0,0
2026-09-13 19:00:42Z,TB,in,0.654,Q3 5:46,-17.0,11618,Jalen McMillan,WR,4.0,0.0,1.7,1.7,1.16,1.38,0.654,1.0,1.7,,0.0,0
2026-09-13 19:00:42Z,PIT,in,0.566,Q3 11:01,6.0,96,Aaron Rodgers,QB,15.0,9.24,5.84,15.08,15.82,15.74,0.071,1.0,15.08,,0.0,0
2026-09-13 19:00:42Z,JAX,in,0.665,Q3 5:06,28.0,9480,Brenton Strange,TE,10.4,10.3,1.66,11.96,14.07,13.78,0.056,1.0,11.96,,0.0,0
2026-09-13 19:00:42Z,NO,in,0.563,Q3 11:14,-14.0,12545,Tyler Shough,QB,18.7,1.8,9.64,11.44,9.02,9.98,0.06,1.0,11.44,,0.0,0
2026-09-13 19:00:42Z,TB,in,0.654,Q3 5:46,-17.0,6650,Chase McLaughlin,K,8.2,4.0,2.72,6.72,6.72,6.84,0.184,1.0,6.72,,0.0,0
2026-09-13 19:00:42Z,TB,in,0.654,Q3 5:46,-17.0,4892,Baker Mayfield,QB,17.9,3.8,8.38,12.18,9.31,10.0,0.025,1.0,12.18,,0.0,0
2026-09-13 19:00:42Z,NYJ,in,0.606,Q3 8:38,14.0,8145,Jeremy Ruckert,TE,1.4,0.0,0.34,0.34,0.47,0.55,0.606,1.0,0.34,,0.0,0
2026-09-13 19:00:42Z,IND,in,0.502,Q3 14:54,-18.0,12518,Tyler Warren,TE,12.5,2.4,7.32,9.72,8.15,8.63,0.155,1.0,9.72,,0.0,0
2026-09-13 19:00:42Z,CLE,in,0.665,Q3 5:06,-28.0,11261,Andre Szmyt,K,5.2,3.0,1.7,4.7,4.7,4.74,0.057,1.0,4.7,,0.0,0
2026-09-13 19:00:42Z,CIN,in,0.654,Q3 5:46,17.0,13264,Dohnte Meyers,WR,0.6,0.0,0.11,0.11,0.17,0.21,0.654,1.0,0.11,,0.0,0
2026-09-13 19:00:42Z,NYJ,in,0.606,Q3 8:38,14.0,13330,Kenyon Sadiq,TE,5.6,8.0,1.89,9.89,10.66,10.21,0.535,1.0,9.89,,0.0,0
2026-09-13 19:00:42Z,TB,in,0.654,Q3 5:46,-17.0,9506,Sean Tucker,RB,1.1,0.0,0.33,0.33,0.32,0.38,0.654,1.0,0.33,,0.0,0
2026-09-13 19:00:42Z,JAX,in,0.665,Q3 5:06,28.0,5947,Jakobi Meyers,WR,10.3,12.2,1.77,13.97,16.1,15.65,0.117,1.0,13.97,,0.0,0
2026-09-13 19:00:42Z,TB,in,0.654,Q3 5:46,-17.0,12514,Emeka Egbuka,WR,15.2,11.3,7.16,18.46,16.68,16.56,0.199,1.0,18.46,,0.0,0
2026-09-13 19:00:42Z,HOU,in,0.578,Q3 10:18,-3.0,7569,Nico Collins,WR,16.0,14.3,7.23,21.53,21.58,21.05,0.086,1.0,21.53,,0.0,0
2026-09-13 19:00:42Z,CAR,in,0.5,HALF,-7.0,9228,Bryce Young,QB,16.9,21.42,11.33,32.75,31.49,29.87,0.001,1.0,32.75,,0.0,0
2026-09-13 19:00:42Z,PIT,in,0.566,Q3 11:01,6.0,7021,Rico Dowdle,RB,11.9,1.3,4.05,5.35,5.87,6.46,0.289,0.866,4.8,,0.0,0
2026-09-13 19:00:42Z,PIT,in,0.566,Q3 11:01,6.0,11630,Roman Wilson,WR,3.4,4.5,1.45,5.95,6.25,5.97,0.089,1.0,5.95,,0.0,0
2026-09-13 19:00:42Z,BAL,in,0.502,Q3 14:54,18.0,7083,Tyler Huntley,QB,0.5,0.0,0.12,0.12,0.22,0.25,0.502,0.3,0.04,,0.0,0
2026-09-13 19:00:42Z,CAR,in,0.5,HALF,-7.0,7694,Tommy Tremble,TE,3.8,3.4,2.12,5.52,5.49,5.3,0.347,1.0,5.52,,0.0,0
2026-09-13 19:00:42Z,NYJ,in,0.606,Q3 8:38,14.0,11576,Braelon Allen,RB,4.6,3.1,1.66,4.76,4.94,4.91,0.231,0.954,4.68,,0.0,0
2026-09-13 19:00:42Z,NYJ,in,0.606,Q3 8:38,14.0,8146,Garrett Wilson,WR,15.0,9.1,4.26,13.36,15.01,15.01,0.05,1.0,13.36,,0.0,0
2026-09-13 19:00:42Z,CIN,in,0.654,Q3 5:46,17.0,12543,Tahj Brooks,RB,1.2,0.0,0.28,0.28,0.35,0.42,0.654,1.0,0.28,,0.0,0
2026-09-13 19:00:42Z,JAX,in,0.665,Q3 5:06,28.0,13299,Nate Boerkircher,TE,0.6,1.9,0.17,2.07,2.23,2.1,0.402,1.0,2.07,,0.0,0
2026-09-13 19:00:42Z,TEN,in,0.606,Q3 8:38,-14.0,8225,Daniel Bellinger,TE,1.5,1.7,0.78,2.48,2.37,2.29,0.44,1.0,2.48,,0.0,0
2026-09-13 19:00:42Z,HOU,in,0.578,Q3 10:18,-3.0,12474,Woody Marks,RB,8.0,2.8,3.05,5.85,5.98,6.17,0.188,1.0,5.85,,0.0,0
2026-09-13 19:00:42Z,CAR,in,0.5,HALF,-7.0,12523,Jimmy Horn,WR,1.2,-2.0,0.42,-1.58,-1.73,-1.4,0.116,1.0,-1.58,,0.0,0
2026-09-13 19:00:42Z,IND,in,0.502,Q3 14:54,-18.0,13424,Seth McGowan,RB,1.1,0.0,0.48,0.48,0.48,0.55,0.502,1.0,0.48,,0.0,0
2026-09-13 19:00:42Z,BAL,in,0.502,Q3 14:54,18.0,3198,Derrick Henry,RB,17.2,21.2,9.64,30.84,31.34,29.77,0.086,1.0,30.84,,0.0,0
2026-09-13 19:00:42Z,CIN,in,0.654,Q3 5:46,17.0,10226,Andrei Iosivas,WR,4.9,3.2,1.11,4.31,4.9,4.9,0.156,1.0,4.31,,0.0,0
2026-09-13 19:00:42Z,CLE,in,0.665,Q3 5:06,-28.0,11617,Malachi Corley,WR,0.8,0.0,0.39,0.39,0.22,0.27,0.665,1.0,0.39,,0.0,0
2026-09-13 19:00:42Z,TB,in,0.654,Q3 5:46,-17.0,TB,Tampa Bay Buccaneers D/ST,DST,4.4,1.0,0.07,1.07,2.36,2.52,0.256,1.0,1.07,,0.0,0
2026-09-13 19:00:42Z,TEN,in,0.606,Q3 8:38,-14.0,4981,Calvin Ridley,WR,7.8,0.0,3.48,3.48,2.61,3.07,0.606,1.0,3.48,,0.0,0
2026-09-13 19:00:42Z,CAR,in,0.5,HALF,-7.0,8160,Kenny Pickett,QB,0.5,0.0,0.24,0.24,0.22,0.25,0.5,0.3,0.07,,0.0,0
2026-09-13 19:00:42Z,PIT,in,0.566,Q3 11:01,6.0,9479,Darnell Washington,TE,4.8,0.0,1.6,1.6,1.79,2.08,0.566,1.0,1.6,,0.0,0
2026-09-13 19:00:42Z,TEN,in,0.606,Q3 8:38,-14.0,12540,Chimere Dike,WR,2.3,-0.3,1.01,0.71,0.44,0.61,0.188,1.0,0.71,,0.0,0
2026-09-13 19:00:42Z,CLE,in,0.665,Q3 5:06,-28.0,CLE,Cleveland Browns D/ST,DST,5.5,1.0,-0.19,0.81,2.62,2.84,0.117,1.0,0.81,,0.0,0
2026-09-13 19:00:42Z,TEN,in,0.606,Q3 8:38,-14.0,5967,Tony Pollard,RB,11.0,2.3,3.94,6.24,6.2,6.63,0.077,1.0,6.24,,0.0,0
2026-09-13 19:00:42Z,IND,in,0.502,Q3 14:54,-18.0,8142,Alec Pierce,WR,9.8,2.3,5.77,8.07,6.86,7.18,0.45,1.0,8.07,,0.0,0
2026-09-13 19:00:42Z,TEN,in,0.606,Q3 8:38,-14.0,3976,Mitchell Trubisky,QB,0.5,0.0,0.23,0.23,0.17,0.2,0.606,0.3,0.07,,0.0,0
2026-09-13 19:00:42Z,JAX,in,0.665,Q3 5:06,28.0,7523,Trevor Lawrence,QB,18.9,26.1,3.58,29.68,33.56,32.43,0.0,1.0,29.68,,0.0,0
2026-09-13 19:00:42Z,ATL,in,0.566,Q3 11:01,-6.0,6271,Olamide Zaccheaus,WR,1.7,1.5,0.82,2.32,2.3,2.24,0.079,1.0,2.32,,0.0,0
2026-09-13 19:00:42Z,IND,in,0.502,Q3 14:54,-18.0,12470,Riley Leonard,QB,0.5,0.0,0.3,0.3,0.22,0.25,0.502,0.3,0.09,,0.0,0
2026-09-13 19:00:42Z,ATL,in,0.566,Q3 11:01,-6.0,ATL,Atlanta Falcons D/ST,DST,6.0,8.0,-0.52,7.48,11.1,10.6,0.071,1.0,7.48,,0.0,0
2026-09-13 19:00:42Z,JAX,in,0.665,Q3 5:06,28.0,10219,Chris Rodriguez,RB,6.7,2.3,1.58,3.88,4.36,4.54,0.011,1.0,3.88,,0.0,0
2026-09-13 19:00:42Z,BUF,in,0.578,Q3 10:18,3.0,4983,DJ Moore,WR,12.2,21.0,5.67,26.67,27.61,26.14,0.0,1.0,26.67,,0.0,0
2026-09-13 19:00:42Z,CAR,in,0.5,HALF,-7.0,CAR,Carolina Panthers D/ST,DST,5.2,3.0,0.34,3.34,5.65,5.6,0.006,1.0,3.34,,0.0,0
2026-09-13 19:00:42Z,DET,in,0.563,Q3 11:14,14.0,5133,Tyler Conklin,TE,0.6,0.0,0.17,0.17,0.23,0.26,0.563,1.0,0.17,,0.0,0
2026-09-13 19:00:42Z,JAX,in,0.665,Q3 5:06,28.0,JAX,Jacksonville Jaguars D/ST,DST,9.2,15.0,0.77,15.77,18.83,18.08,0.057,1.0,15.77,,0.0,0
2026-09-13 19:00:42Z,TEN,in,0.606,Q3 8:38,-14.0,13279,Carnell Tate,WR,11.4,5.4,5.44,10.84,9.74,9.89,0.077,1.0,10.84,,0.0,0
2026-09-13 19:00:42Z,CIN,in,0.654,Q3 5:46,17.0,4993,Mike Gesicki,TE,7.0,15.4,2.24,17.64,18.76,17.82,0.166,1.0,17.64,,0.0,0
2026-09-13 19:00:42Z,ATL,in,0.566,Q3 11:01,-6.0,9509,Bijan Robinson,RB,20.6,23.0,10.5,33.5,33.16,31.93,0.0,1.0,33.5,,0.0,0
2026-09-13 19:00:42Z,JAX,in,0.665,Q3 5:06,28.0,12490,Bhayshul Tuten,RB,12.6,8.7,3.45,12.15,12.95,12.92,0.0,1.0,12.15,,0.0,0
2026-09-13 19:00:42Z,PIT,in,0.566,Q3 11:01,6.0,1945,Chris Boswell,K,9.0,8.0,4.22,12.22,12.22,11.9,0.244,1.0,12.22,,0.0,0
2026-09-13 19:00:42Z,ATL,in,0.566,Q3 11:01,-6.0,8112,Drake London,WR,13.7,1.8,5.92,7.72,7.09,7.74,0.166,1.0,7.72,,0.0,0
2026-09-13 19:00:42Z,DET,in,0.563,Q3 11:14,14.0,8250,Tay Martin,WR,0.8,0.0,0.22,0.22,0.3,0.35,0.563,1.0,0.22,,0.0,0
2026-09-13 19:00:42Z,CIN,in,0.654,Q3 5:46,17.0,6770,Joe Burrow,QB,22.5,12.48,4.56,17.04,20.07,20.27,0.097,1.0,17.04,,0.0,0
2026-09-13 19:00:42Z,TB,in,0.654,Q3 5:46,-17.0,10227,Payne Durham,TE,1.1,0.0,0.47,0.47,0.32,0.38,0.654,1.0,0.47,,0.0,0
2026-09-13 19:00:42Z,DET,in,0.563,Q3 11:14,14.0,4179,Joshua Dobbs,QB,0.6,0.0,0.14,0.14,0.23,0.26,0.563,0.3,0.04,,0.0,0
2026-09-13 19:00:42Z,TEN,in,0.606,Q3 8:38,-14.0,12499,Elic Ayomanor,WR,1.4,0.0,0.62,0.62,0.47,0.55,0.606,1.0,0.62,,0.0,0
2026-09-13 19:00:42Z,CLE,in,0.665,Q3 5:06,-28.0,11201,Blake Whiteheart,TE,0.8,2.4,0.54,2.94,2.82,2.67,0.653,1.0,2.94,,0.0,0
2026-09-13 19:00:42Z,DET,in,0.563,Q3 11:14,14.0,9221,Jahmyr Gibbs,RB,25.5,23.5,11.3,34.8,35.65,34.65,0.0,1.0,34.8,,0.0,0
2026-09-13 19:00:42Z,DET,in,0.563,Q3 11:14,14.0,3163,Jared Goff,QB,17.3,4.36,4.6,8.96,11.34,11.92,0.028,1.0,8.96,,0.0,0
2026-09-13 19:00:42Z,NO,in,0.563,Q3 11:14,-14.0,NO,New Orleans Saints D/ST,DST,3.9,4.0,-0.32,3.68,5.9,5.71,0.0,1.0,3.68,,0.0,0
2026-09-13 19:00:42Z,HOU,in,0.578,Q3 10:18,-3.0,5985,Foster Moreau,TE,1.1,1.6,0.54,2.14,2.17,2.06,0.277,1.0,2.14,,0.0,0
2026-09-13 19:00:42Z,JAX,in,0.665,Q3 5:06,28.0,11786,Cam Little,K,8.3,8.0,2.99,10.99,10.99,10.78,0.117,1.0,10.99,,0.0,0
2026-09-13 19:00:42Z,DET,in,0.563,Q3 11:14,14.0,8148,Jameson Williams,WR,14.1,3.7,4.15,7.85,9.4,9.86,0.198,1.0,7.85,,0.0,0
2026-09-13 19:00:42Z,IND,in,0.502,Q3 14:54,-18.0,1479,Keenan Allen,WR,8.2,4.9,5.07,9.97,9.08,8.99,0.027,1.0,9.97,,0.0,0
2026-09-13 19:00:42Z,ATL,in,0.566,Q3 11:01,-6.0,13320,Zachariah Branch,WR,2.5,0.0,1.06,1.06,0.93,1.08,0.566,1.0,1.06,,0.0,0
2026-09-13 19:00:42Z,DET,in,0.563,Q3 11:14,14.0,7891,Brock Wright,TE,1.2,0.0,0.33,0.33,0.45,0.52,0.563,1.0,0.33,,0.0,0
2026-09-13 19:00:42Z,NO,in,0.563,Q3 11:14,-14.0,13420,Bryce Lance,WR,2.9,2.9,1.62,4.52,4.31,4.17,0.079,1.0,4.52,,0.0,0
2026-09-13 19:00:42Z,CLE,in,0.665,Q3 5:06,-28.0,12512,Quinshon Judkins,RB,12.3,2.6,4.12,6.72,6.25,6.72,0.059,1.0,6.72,,0.0,0
2026-09-13 19:00:42Z,BUF,in,0.578,Q3 10:18,3.0,10236,Dalton Kincaid,TE,9.5,4.8,3.62,8.42,8.73,8.81,0.11,1.0,8.42,,0.0,0
2026-09-13 19:00:42Z,DET,in,0.563,Q3 11:14,14.0,7547,Amon-Ra St. Brown,WR,20.2,7.7,6.12,13.82,16.13,16.53,0.119,1.0,13.82,,0.0,0
2026-09-13 19:00:42Z,NYJ,in,0.606,Q3 8:38,14.0,13303,Cade Klubnik,QB,0.4,0.0,0.08,0.08,0.13,0.16,0.606,0.3,0.02,,0.0,0
2026-09-13 19:00:42Z,CIN,in,0.654,Q3 5:46,17.0,4147,Samaje Perine,RB,6.8,3.9,2.0,5.9,6.21,6.25,0.286,0.871,5.64,,0.0,0
2026-09-13 19:00:42Z,HOU,in,0.578,Q3 10:18,-3.0,12536,Jaylin Noel,WR,5.8,4.5,2.57,7.07,7.07,6.95,0.086,1.0,7.07,,0.0,0
2026-09-13 19:00:42Z,CHI,in,0.5,HALF,7.0,6826,Cole Kmet,TE,4.2,9.2,2.32,11.52,12.19,11.3,0.232,1.0,11.52,,0.0,0
2026-09-13 19:00:42Z,CAR,in,0.5,HALF,-7.0,12526,Tetairoa McMillan,WR,14.6,2.4,7.28,9.68,9.09,9.7,0.166,1.0,9.68,,0.0,0
2026-09-13 19:00:42Z,NYJ,in,0.606,Q3 8:38,14.0,11058,Blake Grupe,K,5.8,0.0,1.94,1.94,1.94,2.28,0.606,1.0,1.94,,0.0,0
2026-09-13 19:00:42Z,NYJ,in,0.606,Q3 8:38,14.0,13276,Omar Cooper,WR,3.9,4.0,1.22,5.22,5.7,5.54,0.547,1.0,5.22,,0.0,0
2026-09-13 19:00:42Z,NO,in,0.563,Q3 11:14,-14.0,7543,Travis Etienne,RB,14.3,1.9,5.58,7.48,7.48,8.15,0.096,1.0,7.48,,0.0,0
2026-09-13 19:00:42Z,CIN,in,0.654,Q3 5:46,17.0,6001,Drew Sample,TE,3.3,3.3,0.81,4.11,4.54,4.44,0.256,1.0,4.11,,0.0,0
2026-09-13 19:00:42Z,TEN,in,0.606,Q3 8:38,-14.0,9508,Tyjae Spears,RB,9.0,0.1,2.99,3.09,3.12,3.64,0.402,0.697,2.18,,0.0,0
2026-09-13 19:00:42Z,BAL,in,0.502,Q3 14:54,18.0,11570,Rasheen Ali,RB,1.0,0.0,0.35,0.35,0.44,0.5,0.502,1.0,0.35,,0.0,0
2026-09-13 19:00:42Z,CHI,in,0.5,HALF,7.0,12534,Kyle Monangai,RB,9.5,4.8,4.43,9.23,9.56,9.55,0.009,1.0,9.23,,0.0,0
2026-09-13 19:00:42Z,NO,in,0.563,Q3 11:14,-14.0,13533,Barion Brown,WR,0.7,0.3,0.36,0.66,0.6,0.61,0.277,1.0,0.66,,0.0,0
2026-09-13 19:00:42Z,JAX,in,0.665,Q3 5:06,28.0,11631,Brian Thomas,WR,9.7,7.0,1.39,8.39,10.3,10.25,0.318,1.0,8.39,,0.0,0
2026-09-13 19:00:42Z,HOU,in,0.578,Q3 10:18,-3.0,5892,David Montgomery,RB,12.7,19.0,6.86,25.86,25.58,24.36,0.067,1.0,25.86,,0.0,0
2026-09-13 19:00:42Z,CAR,in,0.5,HALF,-7.0,11583,Jonathon Brooks,RB,8.9,6.6,4.8,11.4,11.32,11.05,0.0,1.0,11.4,,0.0,0
2026-09-13 19:00:42Z,BUF,in,0.578,Q3 10:18,3.0,5127,Kyle Allen,QB,0.4,0.0,0.13,0.13,0.14,0.17,0.578,0.3,0.04,,0.0,0
2026-09-13 19:00:42Z,CLE,in,0.665,Q3 5:06,-28.0,12469,Dylan Sampson,RB,4.5,0.0,1.4,1.4,1.26,1.51,0.665,1.0,1.4,,0.0,0
2026-09-13 19:00:42Z,TB,in,0.654,Q3 5:46,-17.0,13425,Jalon Daniels,QB,0.6,0.0,0.27,0.27,0.17,0.21,0.654,0.3,0.08,,0.0,0
2026-09-13 19:00:42Z,TEN,in,0.606,Q3 8:38,-14.0,12502,Gunnar Helm,TE,6.9,1.1,3.15,4.25,3.51,3.82,0.375,1.0,4.25,,0.0,0
2026-09-13 19:00:42Z,BAL,in,0.502,Q3 14:54,18.0,7571,Rashod Bateman,WR,7.0,0.0,2.02,2.02,3.05,3.49,0.502,1.0,2.02,,0.0,0
2026-09-13 19:00:42Z,CAR,in,0.5,HALF,-7.0,11646,Jalen Coker,WR,10.7,19.7,6.79,26.49,26.84,25.05,0.07,1.0,26.49,,0.0,0
2026-09-13 19:00:42Z,NYJ,in,0.606,Q3 8:38,14.0,12498,Mason Taylor,TE,6.2,1.8,1.63,3.43,4.05,4.24,0.119,1.0,3.43,,0.0,0
2026-09-13 19:00:42Z,HOU,in,0.578,Q3 10:18,-3.0,10218,Xavier Hutchinson,WR,6.4,3.2,2.72,5.92,5.85,5.9,0.089,1.0,5.92,,0.0,0
2026-09-13 19:00:42Z,DET,in,0.563,Q3 11:14,14.0,DET,Detroit Lions D/ST,DST,6.9,15.0,-0.66,14.34,19.23,18.02,0.06,1.0,14.34,,0.0,0
2026-09-13 19:00:42Z,CHI,in,0.5,HALF,7.0,13411,Zavion Thomas,WR,1.2,0.0,0.45,0.45,0.53,0.6,0.043,1.0,0.45,,0.0,0
2026-09-13 19:00:42Z,BUF,in,0.578,Q3 10:18,3.0,BUF,Buffalo Bills D/ST,DST,6.8,4.0,0.59,4.59,6.87,6.87,0.086,1.0,4.59,,0.0,0
2026-09-13 19:00:42Z,NO,in,0.563,Q3 11:14,-14.0,9757,Kendre Miller,RB,1.1,1.8,0.67,2.47,2.41,2.28,0.154,1.0,2.47,,0.0,0
2026-09-13 19:00:42Z,PIT,in,0.566,Q3 11:01,6.0,7600,Pat Freiermuth,TE,9.1,13.6,4.0,17.6,18.46,17.55,0.071,1.0,17.6,,0.0,0
2026-09-13 19:00:42Z,DET,in,0.563,Q3 11:14,14.0,11729,Sione Vaki,RB,0.7,0.3,0.26,0.56,0.6,0.61,0.346,0.781,0.5,,0.0,0
2026-09-13 19:00:42Z,PIT,in,0.566,Q3 11:01,6.0,8228,Jaylen Warren,RB,12.3,5.1,4.72,9.82,10.23,10.43,0.087,1.0,9.82,,0.0,0
2026-09-13 19:00:42Z,NO,in,0.563,Q3 11:14,-14.0,11562,Spencer Rattler,QB,0.5,0.0,0.25,0.25,0.19,0.22,0.563,0.4,0.1,,0.0,0
2026-09-13 19:00:42Z,CAR,in,0.5,HALF,-7.0,11626,Xavier Legette,WR,5.5,0.0,2.67,2.67,2.41,2.75,0.5,1.0,2.67,,0.0,0
2026-09-13 19:00:42Z,BUF,in,0.578,Q3 10:18,3.0,11637,Keon Coleman,WR,4.3,1.1,1.56,2.66,2.77,2.91,0.451,1.0,2.66,,0.0,0
2026-09-13 19:00:42Z,NO,in,0.563,Q3 11:14,-14.0,5857,Noah Fant,TE,2.3,1.6,1.23,2.83,2.64,2.61,0.481,1.0,2.83,,0.0,0
2026-09-13 19:00:42Z,JAX,in,0.665,Q3 5:06,28.0,12500,Quinn Ewers,QB,0.5,0.0,0.02,0.02,0.14,0.17,0.665,0.3,0.01,,0.0,0
2026-09-13 19:00:42Z,CIN,in,0.654,Q3 5:46,17.0,9224,Chase Brown,RB,18.0,13.3,5.63,18.93,19.66,19.53,0.108,1.0,18.93,,0.0,0
2026-09-13 19:00:42Z,CIN,in,0.654,Q3 5:46,17.0,13477,Colbie Young,WR,1.0,0.0,0.19,0.19,0.29,0.35,0.654,1.0,0.19,,0.0,0
2026-09-13 19:00:42Z,BAL,in,0.502,Q3 14:54,18.0,5012,Mark Andrews,TE,11.3,2.7,3.48,6.18,7.96,8.33,0.117,1.0,6.18,,0.0,0
2026-09-13 19:00:42Z,ATL,in,0.566,Q3 11:01,-6.0,3202,Austin Hooper,TE,2.4,0.0,1.01,1.01,0.89,1.04,0.566,1.0,1.01,,0.0,0
2026-09-13 19:00:42Z,CAR,in,0.5,HALF,-7.0,11600,Ja'Tavion Sanders,TE,2.4,0.0,1.17,1.17,1.05,1.2,0.5,1.0,1.17,,0.0,0
2026-09-13 19:00:42Z,BAL,in,0.502,Q3 14:54,18.0,5008,Durham Smythe,TE,1.5,1.4,0.55,1.95,2.23,2.15,0.32,1.0,1.95,,0.0,0
2026-09-13 19:00:42Z,TEN,in,0.606,Q3 8:38,-14.0,13288,Nicholas Singleton,RB,0.6,0.0,0.2,0.2,0.2,0.24,0.606,1.0,0.2,,0.0,0
2026-09-13 19:00:42Z,CLE,in,0.665,Q3 5:06,-28.0,12503,Isaiah Bond,WR,1.9,0.0,0.94,0.94,0.53,0.64,0.665,1.0,0.94,,0.0,0
2026-09-13 19:00:42Z,TEN,in,0.606,Q3 8:38,-14.0,TEN,Tennessee Titans D/ST,DST,8.1,1.0,0.28,1.28,3.81,4.19,0.018,1.0,1.28,,0.0,0
2026-09-13 19:00:42Z,NYJ,in,0.606,Q3 8:38,14.0,11625,Adonai Mitchell,WR,8.4,9.0,2.64,11.64,12.69,12.31,0.018,1.0,11.64,,0.0,0
2026-09-13 19:00:42Z,PIT,in,0.566,Q3 11:01,6.0,13274,Germie Bernard,WR,3.5,0.0,1.17,1.17,1.3,1.52,0.566,1.0,1.17,,0.0,0
2026-09-13 19:00:42Z,IND,in,0.502,Q3 14:54,-18.0,12471,DJ Giddens,RB,0.9,0.0,0.4,0.4,0.39,0.45,0.502,1.0,0.4,,0.0,0
2026-09-13 19:00:42Z,NO,in,0.563,Q3 11:14,-14.0,8144,Chris Olave,WR,17.1,7.0,8.8,15.8,14.19,14.48,0.096,1.0,15.8,,0.0,0
2026-09-13 19:00:42Z,BUF,in,0.578,Q3 10:18,3.0,4984,Josh Allen,QB,21.7,26.0,10.52,36.52,36.57,35.15,0.0,1.0,36.52,,0.0,0
2026-09-13 19:00:42Z,ATL,in,0.566,Q3 11:01,-6.0,650,Nick Folk,K,6.7,0.0,2.49,2.49,2.49,2.91,0.109,1.0,2.49,,0.0,0
2026-09-13 19:00:42Z,IND,in,0.502,Q3 14:54,-18.0,9500,Josh Downs,WR,11.5,5.7,7.02,12.72,11.42,11.43,0.252,1.0,12.72,,0.0,0
2026-09-13 19:00:42Z,JAX,in,0.665,Q3 5:06,28.0,12544,LeQuint Allen,RB,2.7,0.0,0.54,0.54,0.75,0.9,0.665,1.0,0.54,,0.0,0
2026-09-13 19:00:42Z,BAL,in,0.502,Q3 14:54,18.0,9997,Zay Flowers,WR,14.9,26.0,6.4,32.4,35.73,33.43,0.086,1.0,32.4,,0.0,0
2026-09-13 19:00:42Z,CLE,in,0.665,Q3 5:06,-28.0,12506,Harold Fannin,TE,10.7,0.0,5.27,5.27,2.99,3.58,0.665,1.0,5.27,,0.0,0
2026-09-13 19:00:42Z,CLE,in,0.665,Q3 5:06,-28.0,13346,Denzel Boston,WR,7.7,0.0,3.79,3.79,2.15,2.58,0.665,1.0,3.79,,0.0,0
2026-09-13 19:00:42Z,TEN,in,0.606,Q3 8:38,-14.0,8126,Wan'Dale Robinson,WR,11.3,3.4,5.26,8.66,7.51,7.85,0.077,1.0,8.66,,0.0,0
2026-09-13 19:00:42Z,BAL,in,0.502,Q3 14:54,18.0,13293,Ja'Kobi Lane,WR,5.1,2.1,1.64,3.74,4.58,4.64,0.216,1.0,3.74,,0.0,0
2026-09-13 19:00:42Z,TEN,in,0.606,Q3 8:38,-14.0,6528,Joey Slye,K,7.0,4.0,2.73,6.73,6.73,6.76,0.44,1.0,6.73,,0.0,0
2026-09-13 19:00:42Z,CHI,in,0.5,HALF,7.0,CHI,Chicago Bears D/ST,DST,6.5,4.0,0.92,4.92,7.34,7.25,0.001,1.0,4.92,,0.0,0
2026-09-13 19:00:42Z,CAR,in,0.5,HALF,-7.0,7594,Chuba Hubbard,RB,11.4,10.6,6.51,17.11,16.91,16.3,0.166,1.0,17.11,,0.0,0
2026-09-13 19:00:42Z,NO,in,0.563,Q3 11:14,-14.0,11834,Devaughn Vele,WR,10.0,4.9,5.21,10.11,9.19,9.27,0.072,1.0,10.11,,0.0,0
2026-09-13 19:00:42Z,BUF,in,0.578,Q3 10:18,3.0,13402,Skyler Bell,WR,1.0,0.0,0.35,0.35,0.36,0.42,0.578,1.0,0.35,,0.0,0
